0.067219994962215,0.14443895220757,0.087637953460217,-0.0051935575902462,-0.058934211730957,0.018630215898156,-0.0089437384158373,0.10440497100353,-0.10236265510321,0.0024524682667106,0.069249518215656,-0.16276670992374,0.012257974594831,-0.012736938893795,0.11702142655849,0.022196745499969,0.052744690328836,0.022305713966489,0.019225001335144,-0.054117172956467,0.10660795122385,-0.043377477675676,0.047163426876068,-0.1407658457756,0.093797206878662,-0.0062837009318173,-0.044721957296133,-0.034328177571297,0.10071405023336,-0.036968071013689,0.0075934953056276,0.073133885860443,0.072605989873409,0.069584213197231,0.065739445388317,-0.074966616928577,0.10334375500679,0.16594921052456,0.14070069789886,-0.1403071731329,-0.045716244727373,-0.07580354809761,0.039287254214287,-0.038372989743948,-0.006356050260365,0.068190053105354,0.057500820606947,-0.078026115894318,-0.24369187653065,-0.098161861300468,-0.064047113060951,0.14227801561356,0.020917642861605,0.077875681221485,-0.063197076320648,-0.037746019661427,0.088514059782028,-0.14342749118805,-0.041222311556339,-0.15663510560989,-0.0036383054684848,-0.086288169026375,-0.027325734496117,-0.05405305325985,0.015386954881251,0.18821373581886,-0.0052605858072639,0.053758900612593,0.0073615182191133,0.0047667142935097,-0.046165991574526,-0.092611022293568,-0.099192231893539,-0.058811269700527,0.049224842339754,-0.11339778453112,-0.012597750872374,-0.035364348441362,0.033369071781635,0.051993574947119,-0.12854465842247,0.00066539767431095,-0.018943333998322,-0.072416871786118,0.071118585765362,0.020186010748148,-0.065907076001167,-0.0071955709718168,0.067938402295113,0.06483756005764,0.10324434936047,-0.050099145621061,-0.098262906074524,0.022779334336519,-0.025408402085304,-0.059600334614515,0.044300604611635,0.14560754597187,-0.050639193505049,-0.047399830073118,-0.032084811478853,0.027688203379512,0.017323229461908,0.089382328093052,0.013738067820668,0.053127761930227,0.092078514397144,0.12401935458183,0.18001767992973,-0.18926522135735,-0.052724126726389,0.017532436177135,-0.15278746187687,-0.022070521488786,0.18615566194057,-0.081826105713844,-0.074272148311138,-0.15875621140003,0.13969044387341,-0.010754709132016,0.0377092435956,0.034778568893671,0.059012603014708,0.09654488414526,0.19291040301323,-0.10631785541773,0.25245752930641,-0.017654860392213
0.055628906935453,0.16309602558613,0.095164485275745,-0.018754482269287,-0.046026080846786,0.01783755980432,-0.0069662733003497,0.11276190727949,-0.11566916853189,0.0066373446024954,0.059475153684616,-0.16120548546314,0.016154108569026,-0.014410473406315,0.11744797229767,0.026204101741314,0.058299981057644,0.019517607986927,0.014956335537136,-0.055401381105185,0.11662721633911,-0.043593626469374,0.043854657560587,-0.13741591572762,0.10080298781395,-0.0068253329955041,-0.049102690070868,-0.029591403901577,0.11821480095387,-0.035152770578861,0.00829335488379,0.058687895536423,0.069447912275791,0.067518770694733,0.059913512319326,-0.08171134442091,0.10125470161438,0.16722808778286,0.14208489656448,-0.12726144492626,-0.039170265197754,-0.06523185968399,0.056497745215893,-0.031874932348728,-0.0064762462861836,0.073344998061657,0.07330034673214,-0.087235145270824,-0.25360545516014,-0.10523519665003,-0.059334009885788,0.13777892291546,0.0052516432479024,0.074357599020004,-0.063655272126198,-0.033122286200523,0.087549611926079,-0.12997783720493,-0.039727047085762,-0.16162332892418,-0.00074903771746904,-0.08586785197258,-0.031251307576895,-0.053573433309793,0.019912818446755,0.17707574367523,-0.010455993935466,0.053088780492544,0.0070700929500163,0.0014675310812891,-0.037948399782181,-0.078742295503616,-0.097505055367947,-0.060293935239315,0.060567259788513,-0.099570043385029,-0.021226137876511,-0.015478564426303,0.040464196354151,0.047302786260843,-0.13768321275711,0.0105110257864,-0.0030821010004729,-0.049448255449533,0.065939970314503,0.019976906478405,-0.054511234164238,1.5254999198078e-05,0.068943865597248,0.053169704973698,0.089202590286732,-0.053247220814228,-0.099956482648849,0.018318891525269,-0.020609436556697,-0.067730627954006,0.048771861940622,0.15642085671425,-0.064430348575115,-0.045934293419123,-0.051511932164431,0.028607498854399,0.017889888957143,0.10893942415714,-0.0048015830107033,0.054867137223482,0.079346381127834,0.13630130887032,0.18343056738377,-0.20058877766132,-0.047536317259073,0.013058652170002,-0.16462953388691,-0.011402878910303,0.18207423388958,-0.08015938103199,-0.088329128921032,-0.16182886064053,0.12586343288422,-0.0051450221799314,0.033023685216904,0.046532582491636,0.046073339879513,0.092841871082783,0.1792998611927,-0.10280840098858,0.2325481325388,-0.02009199000895
0.064080774784088,0.14076451957226,0.10392165184021,-0.025728525593877,-0.049950398504734,0.013076734729111,-0.00035987314186059,0.1108562797308,-0.10741301625967,-0.0047027221880853,0.063336052000523,-0.1567097902298,0.024927409365773,0.0082580465823412,0.13260304927826,0.017461044713855,0.044094517827034,0.0028249274473637,0.006483871024102,-0.047076109796762,0.10853260755539,-0.034155033528805,0.03406959399581,-0.13689179718494,0.092208042740822,-0.00094111904036254,-0.041906230151653,-0.019425697624683,0.09880193322897,-0.028527453541756,-0.0045942226424813,0.060418516397476,0.082228183746338,0.080623790621758,0.061100244522095,-0.069379799067974,0.10786701738834,0.1660278737545,0.12430879473686,-0.1483343988657,-0.03367780521512,-0.082016691565514,0.07166288793087,-0.026795076206326,-0.011103257536888,0.080829083919525,0.062643378973007,-0.076410301029682,-0.2541289627552,-0.096081078052521,-0.067871816456318,0.11359356343746,0.013210888952017,0.08363314718008,-0.032271519303322,-0.029294058680534,0.04892011359334,-0.12295889854431,-0.044097114354372,-0.15947730839252,-0.010503903962672,-0.091669082641602,-0.033356253057718,-0.042741041630507,0.019922452047467,0.20507150888443,-0.022264707833529,0.05723924562335,-0.0034974543377757,-0.0091320490464568,-0.039527840912342,-0.099302873015404,-0.095208719372749,-0.077891260385513,0.067846141755581,-0.091900289058685,-0.0084340423345566,-0.041245255619287,0.050124038010836,0.050871308892965,-0.10951220244169,-0.013548068702221,-0.011790880933404,-0.062458042055368,0.058674041181803,0.012569649145007,-0.05170339718461,-0.0017785787349567,0.072887368500233,0.092515558004379,0.10267698019743,-0.068722575902939,-0.10641710460186,0.02069690451026,-0.046711858361959,-0.046006262302399,0.039099037647247,0.14356487989426,-0.038105126470327,-0.05075965821743,-0.038707505911589,0.034595582634211,0.026284422725439,0.079273544251919,-0.016188444569707,0.062863767147064,0.063699722290039,0.13421106338501,0.17182658612728,-0.20919109880924,-0.03405787050724,0.015145991928875,-0.17319521307945,-0.018741032108665,0.18559104204178,-0.078332208096981,-0.070288881659508,-0.15198059380054,0.12254706025124,0.0027461263816804,0.048329874873161,0.030303848907351,0.05911698564887,0.10370310395956,0.19216307997704,-0.10109397768974,0.25935339927673,-0.022379260510206
0.069989398121834,0.12926524877548,0.11784671992064,-0.035949319601059,-0.041410651057959,-0.0090515557676554,0.00031774226226844,0.094167791306973,-0.108318798244,-0.0088163986802101,0.057433482259512,-0.17113529145718,0.017346560955048,0.034169048070908,0.15265293419361,0.019539602100849,0.044888027012348,-0.013918098993599,0.015672411769629,-0.043889597058296,0.097519226372242,-0.018516778945923,0.038941379636526,-0.14185599982738,0.089032217860222,0.0063520474359393,-0.043501075357199,-0.013671175576746,0.10017287731171,-0.033202715218067,-0.016238614916801,0.038832735270262,0.076692692935467,0.070675067603588,0.07897724211216,-0.05264837667346,0.10627176612616,0.17841854691505,0.12223570793867,-0.15670807659626,-0.057562604546547,-0.062344811856747,0.052503664046526,-0.035912588238716,0.00081804965157062,0.14023874700069,0.049993142485619,-0.061612892895937,-0.2576964199543,-0.10159873962402,-0.094948545098305,0.11857064813375,0.023466223850846,0.073557026684284,-0.025547917932272,-0.043966915458441,0.039734318852425,-0.11138744652271,-0.056412853300571,-0.13974063098431,0.0098897442221642,-0.080299958586693,-0.035542331635952,-0.021567841991782,0.02442891523242,0.20475706458092,-0.030381381511688,0.093150541186333,0.01560094114393,-0.0052729290910065,-0.022413413971663,-0.096326120197773,-0.092437356710434,-0.09493563324213,0.060627058148384,-0.083943992853165,-0.016483789309859,-0.044043697416782,0.068931110203266,0.044738885015249,-0.090632177889347,-0.0072238398715854,-0.039520036429167,-0.075080126523972,0.056244306266308,-0.011859268881381,-0.063208714127541,0.0008427546126768,0.059411957859993,0.10475602000952,0.12321981042624,-0.050046142190695,-0.094705834984779,0.0323282815516,-0.050627943128347,-0.041823472827673,0.044915739446878,0.12247760593891,-0.015419553034008,-0.059082463383675,-0.03297932446003,0.033671341836452,0.015875302255154,0.039112966507673,-0.034089837223291,0.063552208244801,0.063696511089802,0.11518417298794,0.18853585422039,-0.19581501185894,-0.0029977972153574,0.014271265827119,-0.16719211637974,-0.019891457632184,0.18970321118832,-0.058072935789824,-0.087454944849014,-0.14902456104755,0.094181276857853,-0.0092115020379424,0.031373284757137,0.042193919420242,0.055943079292774,0.12109588831663,0.18856275081635,-0.092301949858665,0.26095280051231,-0.042383693158627
0.059864196926355,0.12344056367874,0.10010071843863,-0.025291653349996,-0.037546426057816,0.009252056479454,-0.0042382129468024,0.085395112633705,-0.10833512246609,-0.0077090752311051,0.062269363552332,-0.15653221309185,0.026239512488246,0.032694905996323,0.15832464396954,0.02361542917788,0.047578517347574,-0.0057989973574877,0.019390270113945,-0.041851513087749,0.089702092111111,-0.038311265408993,0.057641752064228,-0.12940469384193,0.10255233943462,0.0044699865393341,-0.030599808320403,-0.030256787315011,0.092955753207207,-0.032761871814728,0.00995431561023,0.062309626489878,0.098366588354111,0.074106305837631,0.065760046243668,-0.04853967949748,0.10327116400003,0.17505720257759,0.10934293270111,-0.16394732892513,-0.031843829900026,-0.081857338547707,0.072947673499584,-0.015833513811231,-0.028862845152617,0.10325986891985,0.061803471297026,-0.066238410770893,-0.25582230091095,-0.10755582153797,-0.085188671946526,0.081647962331772,0.036339186131954,0.062871687114239,-0.027824534103274,-0.018866542726755,0.026456572115421,-0.091106988489628,-0.040762022137642,-0.14591452479362,-0.030514501035213,-0.086085550487041,-0.023977814242244,-0.048246700316668,0.049585677683353,0.23472167551517,-0.040979452431202,0.066282995045185,-0.019393799826503,-0.0077570001594722,-0.043285798281431,-0.097457125782967,-0.098668046295643,-0.099274925887585,0.075189612805843,-0.088987618684769,-0.0084449062123895,-0.056058332324028,0.051629096269608,0.045656330883503,-0.10004784166813,-0.025556787848473,-0.035891614854336,-0.081821449100971,0.044527307152748,-0.0059282504953444,-0.05889742821455,-0.0081016151234508,0.051596466451883,0.10623879730701,0.11555217206478,-0.063441328704357,-0.10755007714033,0.020637717097998,-0.037850383669138,-0.026971768587828,0.029896249994636,0.14600117504597,-0.016366701573133,-0.052662290632725,-0.043174464255571,0.018410813063383,0.027599694207311,0.051277860999107,-0.032522112131119,0.071388967335224,0.059985917061567,0.11909718066454,0.18477649986744,-0.21498085558414,-0.023391053080559,0.03028491511941,-0.15489165484905,-0.026156924664974,0.19191370904446,-0.075687870383263,-0.081227764487267,-0.14339332282543,0.1179768666625,0.019973073154688,0.054765958338976,0.017362093552947,0.047334793955088,0.1134527772665,0.18850676715374,-0.085758835077286,0.25464358925819,-0.029030688107014
0.067219994962215,0.14443895220757,0.087637953460217,-0.0051935575902462,-0.058934211730957,0.018630215898156,-0.0089437384158373,0.10440497100353,-0.10236265510321,0.0024524682667106,0.069249518215656,-0.16276670992374,0.012257974594831,-0.012736938893795,0.11702142655849,0.022196745499969,0.052744690328836,0.022305713966489,0.019225001335144,-0.054117172956467,0.10660795122385,-0.043377477675676,0.047163426876068,-0.1407658457756,0.093797206878662,-0.0062837009318173,-0.044721957296133,-0.034328177571297,0.10071405023336,-0.036968071013689,0.0075934953056276,0.073133885860443,0.072605989873409,0.069584213197231,0.065739445388317,-0.074966616928577,0.10334375500679,0.16594921052456,0.14070069789886,-0.1403071731329,-0.045716244727373,-0.07580354809761,0.039287254214287,-0.038372989743948,-0.006356050260365,0.068190053105354,0.057500820606947,-0.078026115894318,-0.24369187653065,-0.098161861300468,-0.064047113060951,0.14227801561356,0.020917642861605,0.077875681221485,-0.063197076320648,-0.037746019661427,0.088514059782028,-0.14342749118805,-0.041222311556339,-0.15663510560989,-0.0036383054684848,-0.086288169026375,-0.027325734496117,-0.05405305325985,0.015386954881251,0.18821373581886,-0.0052605858072639,0.053758900612593,0.0073615182191133,0.0047667142935097,-0.046165991574526,-0.092611022293568,-0.099192231893539,-0.058811269700527,0.049224842339754,-0.11339778453112,-0.012597750872374,-0.035364348441362,0.033369071781635,0.051993574947119,-0.12854465842247,0.00066539767431095,-0.018943333998322,-0.072416871786118,0.071118585765362,0.020186010748148,-0.065907076001167,-0.0071955709718168,0.067938402295113,0.06483756005764,0.10324434936047,-0.050099145621061,-0.098262906074524,0.022779334336519,-0.025408402085304,-0.059600334614515,0.044300604611635,0.14560754597187,-0.050639193505049,-0.047399830073118,-0.032084811478853,0.027688203379512,0.017323229461908,0.089382328093052,0.013738067820668,0.053127761930227,0.092078514397144,0.12401935458183,0.18001767992973,-0.18926522135735,-0.052724126726389,0.017532436177135,-0.15278746187687,-0.022070521488786,0.18615566194057,-0.081826105713844,-0.074272148311138,-0.15875621140003,0.13969044387341,-0.010754709132016,0.0377092435956,0.034778568893671,0.059012603014708,0.09654488414526,0.19291040301323,-0.10631785541773,0.25245752930641,-0.017654860392213
0.058360431343317,0.15443444252014,0.10453268140554,-0.023290542885661,-0.043811585754156,0.0092512266710401,-0.0016877903835848,0.11579963564873,-0.11184617131948,0.0045534926466644,0.051593966782093,-0.16436384618282,0.013774638064206,0.00033355748746544,0.12992392480373,0.019880723208189,0.060735542327166,0.019299007952213,0.010529862716794,-0.054114993661642,0.1041057780385,-0.037468872964382,0.043205160647631,-0.1415052562952,0.096384108066559,-0.013015010394156,-0.052913133054972,-0.016194252297282,0.10886317491531,-0.040348775684834,0.0018607188249007,0.063121758401394,0.075991064310074,0.070631593465805,0.062501221895218,-0.078413166105747,0.10750659555197,0.16463777422905,0.13118246197701,-0.13973487913609,-0.036977585405111,-0.06395062059164,0.063802778720856,-0.039030529558659,-0.0085732396692038,0.085667625069618,0.063095040619373,-0.082348346710205,-0.25409728288651,-0.098869808018208,-0.067688100039959,0.12956058979034,0.010505200363696,0.075750358402729,-0.057620398700237,-0.035361927002668,0.076481401920319,-0.13246321678162,-0.039713978767395,-0.15762363374233,-0.00096278515411541,-0.078436553478241,-0.044416442513466,-0.048624448478222,0.015792651101947,0.1944467574358,-0.01898180693388,0.057860873639584,-0.0013721976429224,-0.0012718305224553,-0.033750396221876,-0.088276699185371,-0.092565573751926,-0.063796117901802,0.058906503021717,-0.092064931988716,-0.015578452497721,-0.030991645529866,0.047849457710981,0.032763004302979,-0.12870988249779,0.0073710181750357,-0.01287189591676,-0.054995179176331,0.070370838046074,0.016690826043487,-0.061543110758066,-0.00027712670271285,0.07037191092968,0.072422794997692,0.097267009317875,-0.053043436259031,-0.099551521241665,0.014356423169374,-0.022264182567596,-0.054694309830666,0.045600432902575,0.15186740458012,-0.059069532901049,-0.047080785036087,-0.047248650342226,0.027077781036496,0.023426819592714,0.093674682080746,-0.011903236620128,0.057315938174725,0.073542706668377,0.12756344676018,0.1826247125864,-0.19938798248768,-0.038567364215851,0.012039994820952,-0.16150076687336,-0.014310613274574,0.1812589019537,-0.086186863481998,-0.07801540941,-0.15904262661934,0.1257331520319,-0.0065392307005823,0.039077382534742,0.044631492346525,0.051006935536861,0.099612943828106,0.1848231703043,-0.10854430496693,0.24238349497318,-0.028346994891763
0.050195079296827,0.15086235105991,0.098736315965652,-0.013048935681581,-0.02572407387197,0.019158475100994,0.012107045389712,0.097818493843079,-0.12161325663328,0.033072989434004,0.054656006395817,-0.16663759946823,0.028904398903251,0.020149474963546,0.1479981392622,0.029660465195775,0.086088269948959,0.052109818905592,0.0092443730682135,-0.058087013661861,0.10501024872065,-0.056309711188078,0.035657495260239,-0.12001354247332,0.10950419306755,-0.026351535692811,-0.078933052718639,-0.017687445506454,0.12216261029243,-0.023605400696397,0.016382183879614,0.098368443548679,0.071896314620972,0.061047554016113,0.066376596689224,-0.064498834311962,0.086557798087597,0.14572101831436,0.11958662420511,-0.16254514455795,-0.030085787177086,-0.06486438959837,0.07143796235323,-0.030959466472268,-0.012055523693562,0.081088125705719,0.061177235096693,-0.064049012959003,-0.26466655731201,-0.13983225822449,-0.061497177928686,0.10431749373674,0.02148238196969,0.036648869514465,-0.066028587520123,-0.01008216291666,0.047821462154388,-0.10579108446836,-0.020951587706804,-0.14901140332222,-0.016294363886118,-0.06134482100606,-0.048212703317404,-0.059232171624899,0.036067821085453,0.2323175817728,-0.035792239010334,0.051240418106318,-0.037662915885448,-0.0087928296998143,-0.03289982303977,-0.083423085510731,-0.091646544635296,-0.091306284070015,0.043941121548414,-0.08299744874239,-0.0067632924765348,-0.038139652460814,0.046874437481165,0.010902058333158,-0.12180072069168,0.0040201223455369,-0.034459862858057,-0.074775598943233,0.059138793498278,0.012114708311856,-0.06504737585783,-0.017852583900094,0.058772124350071,0.087164431810379,0.094521902501583,-0.043626673519611,-0.10849933326244,0.015200519934297,-0.016749041154981,-0.030527589842677,0.034680031239986,0.15174771845341,-0.058244347572327,-0.038990184664726,-0.029034672304988,0.021154804155231,0.028801517561078,0.079901911318302,-0.029202461242676,0.074247613549232,0.070336245000362,0.11129101365805,0.20075461268425,-0.1997863650322,-0.041705057024956,0.01619390770793,-0.15585461258888,-0.028469374403358,0.19000507891178,-0.094688385725021,-0.095452301204205,-0.14863507449627,0.12336338311434,0.0056380829773843,0.038686037063599,0.013489786535501,0.034944076091051,0.10187876224518,0.17743061482906,-0.083481840789318,0.22130198776722,-0.046970907598734
0.074067629873753,0.13663302361965,0.09616194665432,-0.033979922533035,-0.026770379394293,0.012856491841376,-0.00038552709156647,0.09540569037199,-0.11414862424135,-0.0066375359892845,0.056787312030792,-0.16169993579388,0.014726230874658,0.024394674226642,0.14559929072857,0.029865810647607,0.05341986566782,0.0075284261256456,0.014752886258066,-0.052980251610279,0.099143981933594,-0.011683424934745,0.03338023647666,-0.15900020301342,0.097938060760498,-0.00088405224960297,-0.044377394020557,-0.0046008033677936,0.1026019230485,-0.025794167071581,-0.011590299196541,0.06970226764679,0.078752726316452,0.072109334170818,0.073973283171654,-0.059089239686728,0.11207298189402,0.13935346901417,0.13753095269203,-0.15834984183311,-0.033394400030375,-0.069029927253723,0.086779072880745,-0.031127894297242,-0.012485578656197,0.10906045138836,0.058027900755405,-0.066036738455296,-0.25693953037262,-0.10176255553961,-0.08063217997551,0.11191699653864,0.015068151988089,0.078854314982891,-0.040397189557552,-0.03589953482151,0.044321961700916,-0.12114673852921,-0.054491646587849,-0.13765363395214,-0.0052177826873958,-0.078086189925671,-0.033035259693861,-0.037398044019938,0.020115057006478,0.21642822027206,-0.037279151380062,0.071094430983067,0.003283332567662,-0.0058606481179595,-0.028842756524682,-0.095454350113869,-0.089543633162975,-0.090560838580132,0.05692095682025,-0.081799075007439,-0.0078850816935301,-0.053362533450127,0.043248657137156,0.027175853028893,-0.082108609378338,0.0044654179364443,-0.022272832691669,-0.060235563665628,0.058859542012215,0.016725489869714,-0.066145047545433,-0.0054710716940463,0.057700980454683,0.10980250686407,0.12113063782454,-0.057059414684772,-0.1261393725872,0.028887566179037,-0.037206925451756,-0.034561365842819,0.034820612519979,0.1436979174614,-0.038626037538052,-0.049113161861897,-0.036179296672344,0.025367541238666,0.032838821411133,0.056418064981699,-0.030670898035169,0.071085646748543,0.064233660697937,0.12894935905933,0.17255942523479,-0.19355155527592,-0.017281362786889,0.001447030575946,-0.1623405367136,-0.016037667170167,0.18631967902184,-0.085560746490955,-0.073201462626457,-0.14199338853359,0.11559524387121,-0.0065585169941187,0.054420415312052,0.028261514380574,0.073497585952282,0.10767042636871,0.18916027247906,-0.1042899787426,0.26140412688255,-0.031722079962492
0.061338063329458,0.14261355996132,0.10292612761259,-0.022418608888984,-0.0267369505018,0.013638445176184,-0.0069290515966713,0.10171101242304,-0.10933849215508,0.0094270091503859,0.063975788652897,-0.14454986155033,0.01257209200412,0.017295263707638,0.15260863304138,0.028078248724341,0.06336073577404,0.016889069229364,0.013175901956856,-0.048085704445839,0.090292900800705,-0.021555637940764,0.056073691695929,-0.12786348164082,0.10568162053823,-0.0087851174175739,-0.019167659804225,-0.011906611733139,0.10263284295797,-0.029261246323586,-0.0040654931217432,0.072014778852463,0.10465011745691,0.086685471236706,0.051483631134033,-0.063153326511383,0.1208706125617,0.15242770314217,0.11783451586962,-0.14270541071892,-0.018288902938366,-0.081158079206944,0.089259937405586,-0.032234832644463,-0.038383338600397,0.0865573361516,0.069477707147598,-0.081415846943855,-0.24932950735092,-0.093653686344624,-0.047606270760298,0.10850100964308,0.0026840479113162,0.077691771090031,-0.03165578097105,-0.01748263835907,0.054794449359179,-0.1223119199276,-0.04588994383812,-0.13505846261978,-0.030850678682327,-0.10026384145021,-0.042359407991171,-0.060964871197939,0.041125349700451,0.20938687026501,-0.041912339627743,0.054267708212137,-0.021820807829499,0.016687309369445,-0.044268555939198,-0.08934098482132,-0.10176386684179,-0.080278478562832,0.081411421298981,-0.081623643636703,0.0016828924417496,-0.024301674216986,0.032449118793011,0.016813779249787,-0.11153312772512,-0.00053294393001124,-0.0072688390500844,-0.051531285047531,0.060532204806805,0.017674820497632,-0.058322228491306,-0.00083302124403417,0.05556270852685,0.1071845293045,0.096889168024063,-0.072315089404583,-0.12234476208687,0.021971369162202,-0.026582580059767,-0.036783754825592,0.024633921682835,0.1511323004961,-0.029574634507298,-0.048041447997093,-0.048313215374947,0.020056534558535,0.033790625631809,0.08476609736681,-0.012601307593286,0.061286188662052,0.059164755046368,0.12185284495354,0.17350995540619,-0.21756868064404,-0.047383513301611,0.026230184361339,-0.1456541121006,-0.011530770920217,0.18556974828243,-0.097525216639042,-0.061540156602859,-0.15511524677277,0.12585920095444,0.0245600361377,0.071443393826485,0.031539920717478,0.053754549473524,0.10766477137804,0.19595137238503,-0.094389051198959,0.25981563329697,-0.02254512347281
0.058360431343317,0.15443444252014,0.10453268140554,-0.023290542885661,-0.043811585754156,0.0092512266710401,-0.0016877903835848,0.11579963564873,-0.11184617131948,0.0045534926466644,0.051593966782093,-0.16436384618282,0.013774638064206,0.00033355748746544,0.12992392480373,0.019880723208189,0.060735542327166,0.019299007952213,0.010529862716794,-0.054114993661642,0.1041057780385,-0.037468872964382,0.043205160647631,-0.1415052562952,0.096384108066559,-0.013015010394156,-0.052913133054972,-0.016194252297282,0.10886317491531,-0.040348775684834,0.0018607188249007,0.063121758401394,0.075991064310074,0.070631593465805,0.062501221895218,-0.078413166105747,0.10750659555197,0.16463777422905,0.13118246197701,-0.13973487913609,-0.036977585405111,-0.06395062059164,0.063802778720856,-0.039030529558659,-0.0085732396692038,0.085667625069618,0.063095040619373,-0.082348346710205,-0.25409728288651,-0.098869808018208,-0.067688100039959,0.12956058979034,0.010505200363696,0.075750358402729,-0.057620398700237,-0.035361927002668,0.076481401920319,-0.13246321678162,-0.039713978767395,-0.15762363374233,-0.00096278515411541,-0.078436553478241,-0.044416442513466,-0.048624448478222,0.015792651101947,0.1944467574358,-0.01898180693388,0.057860873639584,-0.0013721976429224,-0.0012718305224553,-0.033750396221876,-0.088276699185371,-0.092565573751926,-0.063796117901802,0.058906503021717,-0.092064931988716,-0.015578452497721,-0.030991645529866,0.047849457710981,0.032763004302979,-0.12870988249779,0.0073710181750357,-0.01287189591676,-0.054995179176331,0.070370838046074,0.016690826043487,-0.061543110758066,-0.00027712670271285,0.07037191092968,0.072422794997692,0.097267009317875,-0.053043436259031,-0.099551521241665,0.014356423169374,-0.022264182567596,-0.054694309830666,0.045600432902575,0.15186740458012,-0.059069532901049,-0.047080785036087,-0.047248650342226,0.027077781036496,0.023426819592714,0.093674682080746,-0.011903236620128,0.057315938174725,0.073542706668377,0.12756344676018,0.1826247125864,-0.19938798248768,-0.038567364215851,0.012039994820952,-0.16150076687336,-0.014310613274574,0.1812589019537,-0.086186863481998,-0.07801540941,-0.15904262661934,0.1257331520319,-0.0065392307005823,0.039077382534742,0.044631492346525,0.051006935536861,0.099612943828106,0.1848231703043,-0.10854430496693,0.24238349497318,-0.028346994891763
0.021617326885462,0.20136293768883,0.033345781266689,0.13692253828049,0.033789079636335,0.13184022903442,-0.041798777878284,-0.10627834498882,0.0073981187306345,0.079017736017704,0.16472196578979,0.044091392308474,-0.038449432700872,-0.069293260574341,0.041470050811768,-0.020988672971725,-0.0047475378960371,0.17648032307625,-0.022644428536296,-0.040661834180355,0.053858570754528,-0.032783392816782,0.069300226867199,-0.009101971052587,0.17672522366047,-0.18596035242081,-0.020776515826583,0.032071597874165,-0.040485437959433,0.095234170556068,0.03527320548892,-0.037752833217382,0.020227828994393,0.077868975698948,0.024512000381947,-0.01911891438067,-0.0007776491693221,-0.10803071409464,0.096698932349682,0.031628683209419,-0.0023230840452015,-0.045486778020859,0.064477197825909,-0.028574442490935,-0.13228844106197,-0.20700331032276,0.046854313462973,-0.047885928303003,0.010777371935546,0.09961574524641,0.20909048616886,0.086343370378017,-0.16415455937386,0.033688105642796,-0.055896125733852,0.025475602596998,-0.013418165966868,-0.089737609028816,-0.049429461359978,0.03103375248611,-0.08020805567503,-0.11279236525297,0.032233886420727,-0.18562711775303,0.091815300285816,-0.020306516438723,-0.0088095404207706,-0.041840922087431,-0.15758441388607,0.21572116017342,0.063471756875515,0.16482403874397,-0.003624624107033,0.0070299129001796,-0.043526958674192,-0.050210319459438,0.048369657248259,-0.018504973500967,-0.10698303580284,-0.0014760885387659,-0.096052713692188,0.016891667619348,0.11429876089096,0.089058578014374,-0.038326349109411,0.05588560551405,-0.037334777414799,-0.068214163184166,0.057818505913019,0.025573352351785,-0.10563769936562,-0.15726479887962,-0.017606034874916,0.011245774105191,-0.0094996960833669,-0.17625030875206,-0.13286761939526,0.024685516953468,-0.060980163514614,0.034239996224642,-0.039219863712788,0.051005516201258,0.028680698946118,0.051321174949408,0.15110827982426,0.082808330655098,0.091828770935535,0.036360207945108,0.012760994955897,0.01348022185266,-0.12051422148943,-0.027091043069959,0.042024672031403,0.13661915063858,0.019359245896339,-0.10913168638945,0.087951265275478,0.089824765920639,0.089666806161404,0.091232895851135,0.065404802560806,-0.0002870102180168,-0.036557704210281,0.035167943686247,0.18171046674252,-0.0096938516944647,0.18637461960316,0.10169174522161
